"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment","HPI","OG","Gene_Name"
1142.22579331271,0.00954750154437512,0.167215224366157,-0.0570970829992645,0.954467860063919,0.999909082223563,"AT1G50020","NOT Significant","Segment.3","No","OG0007811",""
4600.72584605891,0.0181387119851091,0.302502340107121,-0.0599622203870749,0.952185724285766,0.999909082223563,"AT1G50030","NOT Significant","Segment.3","No","OG0008719",""
113.483271037669,0.0306111010363696,0.300975550292909,-0.101706271511353,0.918989824017619,0.999909082223563,"AT1G50040","NOT Significant","Segment.3","No","OG0014556",""
3.22508722924004,-0.85245029862176,1.75854922389057,0.484746339221498,0.627856291280042,0.999909082223563,"AT1G50050","NOT Significant","Segment.3","No","OG0000086",""
627.324813048903,-0.31122462660371,0.822576055080196,0.378353618102058,0.705167919030831,0.999909082223563,"AT1G50060","NOT Significant","Segment.3","No","OG0000086",""
36.2646799109395,1.16526695701991,0.610495549626209,-1.90872309836389,0.0562978218134276,0.645912316540779,"AT1G50090","NOT Significant","Segment.3","No","OG0000588",""
728.494454016945,0.0910014997781372,0.187270256690536,-0.485936749307271,0.627012011838595,0.999909082223563,"AT1G50110","NOT Significant","Segment.3","No","OG0000588",""
1660.47410965482,-0.042851833452605,0.069161074716252,0.619594672703015,0.535524674954183,0.999909082223563,"AT1G50120","NOT Significant","Segment.3","No","OG0005387",""
2089.80425785726,-0.0846600962980252,0.140695556876556,0.601725443059333,0.547356910944938,0.999909082223563,"AT1G50140","NOT Significant","Segment.3","No","OG0005164",""
534.137761559566,-0.188544235814414,0.148854027476914,1.26663845789228,0.205284594597985,0.901869583291298,"AT1G50170","NOT Significant","Segment.3","No","OG0008255",""
114.796296440191,0.38224703296984,0.334890487876224,-1.14140904805609,0.253699741172585,0.936194214702821,"AT1G50180","NOT Significant","Segment.3","No","OG0000046",""
13899.4854914578,-0.000179189548576352,0.167834998103153,0.00106765305568878,0.999148136272409,0.999909082223563,"AT1G50200","NOT Significant","Segment.3","No","OG0005165",""
1164.07985223837,-0.0338083651296723,0.147389586857268,0.229380961372885,0.81857283233513,0.999909082223563,"AT1G50240","NOT Significant","Segment.3","No","OG0009241",""
1402.26240793265,-0.352976996285856,0.270439001395137,1.30520004313329,0.191824739519319,0.898374274920582,"AT1G50250","NOT Significant","Segment.3","No","OG0007814",""
781.788605020731,-0.0850972574740728,0.207242137925329,0.41061754296674,0.681352998045656,0.999909082223563,"AT1G50260","NOT Significant","Segment.3","No","OG0007815",""
103.302572459564,-0.114591861968789,0.231650996648114,0.494674590771815,0.620829840290161,0.999909082223563,"AT1G50270","NOT Significant","Segment.3","No","OG0021644",""
16.7485438843677,0.415562612074654,0.514440395031048,-0.807795453250855,0.419208342987068,0.986641608603317,"AT1G50280","NOT Significant","Segment.3","No","OG0004941",""
316.326341356587,-0.0140632479722091,0.26067983413168,0.0539483539992784,0.956976311810358,0.999909082223563,"AT1G50290","NOT Significant","Segment.3","No","OG0061846",""
985.705082129403,-0.0964603897125039,0.136345787773909,0.707468791573206,0.479275200216947,0.992253837475671,"AT1G50300","NOT Significant","Segment.3","No","OG0006730",""
11.7738173043252,0.0479382149144996,0.827659548890533,-0.0579202100413873,0.953812184859946,0.999909082223563,"AT1G50310","NOT Significant","Segment.3","No","OG0000131",""
1044.37356063476,0.0862003733640598,0.115976179913397,-0.743259291937608,0.457324712361076,0.992253837475671,"AT1G50320","NOT Significant","Segment.3","No","OG0010379",""
2823.53634362092,0.0267073032100864,0.111150087391802,-0.240281441398636,0.81011208125121,0.999909082223563,"AT1G50360","NOT Significant","Segment.3","No","OG0003496",""
2720.11375058004,0.0573134585911466,0.089287336417988,-0.641899074274547,0.520938715348787,0.999674681747537,"AT1G50370","NOT Significant","Segment.3","No","OG0003232",""
1795.70776802733,-0.192554668307561,0.101037465189343,1.90577493157331,0.0566794126893638,0.646228069831125,"AT1G50380","NOT Significant","Segment.3","No","OG0008723",""
42.8734614578627,0.397977146034853,0.455657140664746,-0.873413605357429,0.382437677887035,0.981904227881616,"AT1G50400","NOT Significant","Segment.3","No","OG0003233",""
2260.55627252294,0.228703151211805,0.135852191796186,-1.68347045555893,0.0922840540839676,0.74502780508985,"AT1G50410","NOT Significant","Segment.3","No","OG0000924",""
948.347931884208,-0.0397268278982078,0.11698474043359,0.339589828134551,0.734165439359094,0.999909082223563,"AT1G50420","NOT Significant","Segment.3","No","OG0003907",""
6076.72811695654,-0.0575085459142759,0.0914648171798356,0.62875046042244,0.529512437091098,0.999909082223563,"AT1G50430","NOT Significant","Segment.3","No","OG0010957",""
1087.82378910481,0.183211909463602,0.100551771246617,-1.82206546132589,0.0684450536041911,0.687014978646117,"AT1G50440","NOT Significant","Segment.3","No","OG0009652",""
134.155309804313,-0.521296181394467,0.273541484487613,1.90572988360774,0.0566852600497991,0.646228069831125,"AT1G50450","NOT Significant","Segment.3","No","OG0007700",""
1451.71435155058,-0.0108989749786327,0.114871850675041,0.0948794235888533,0.924410600375018,0.999909082223563,"AT1G50460","NOT Significant","Segment.3","No","OG0004884",""
10116.685474895,-0.0102221859133792,0.111545099152623,0.0916417304842109,0.926982694799644,0.999909082223563,"AT1G50480","NOT Significant","Segment.3","No","OG0007701",""
2457.39773850887,-0.106017787681853,0.215240018237436,0.492556117352221,0.622326261191643,0.999909082223563,"AT1G50490","NOT Significant","Segment.3","No","OG0004131",""
2752.82828230329,0.038542686303707,0.0912520728963236,-0.422376008351037,0.672750586784512,0.999909082223563,"AT1G50500","NOT Significant","Segment.3","No","OG0007702",""
996.873941203333,-0.0677409788006475,0.140052836685461,0.48368159048991,0.628611860309549,0.999909082223563,"AT1G50510","NOT Significant","Segment.3","No","OG0009121",""
1297.58481356335,0.126792039194205,0.163776476156647,-0.774177355439815,0.438825917442467,0.989255464880284,"AT1G50520","NOT Significant","Segment.3","No","OG0020237",""
2060.32377256967,0.057494545667154,0.169895514646898,-0.338411204007638,0.735053332113999,0.999909082223563,"AT1G50560","NOT Significant","Segment.3","No","OG0020237",""
2324.61092974385,0.103353661020526,0.131415352375123,-0.786465653765508,0.431594733222416,0.989255464880284,"AT1G50570","NOT Significant","Segment.3","No","OG0000982",""
462.651600439533,-0.106228194816229,0.207613142589844,0.511664114762189,0.608886105148732,0.999909082223563,"AT1G50575","NOT Significant","Segment.3","No","OG0012472",""
451.075257024199,-0.0567771184112376,0.411232548513348,0.138065721248217,0.890188476758402,0.999909082223563,"AT1G50580","NOT Significant","Segment.3","Yes","OG0000264","AT1G50580"
357.406131272723,0.67743170583024,0.227077440535646,-2.98326290904225,0.00285192898242734,0.16497765628827,"AT1G50590","NOT Significant","Segment.3","No","OG0001336",""
2906.16400235005,0.175159784304006,0.140095082667209,-1.25029216564361,0.211192839246512,0.906906939252768,"AT1G50600","NOT Significant","Segment.3","No","OG0020238",""
787.492306809772,0.216575509093021,0.138514352835299,-1.56356005467925,0.117920921916132,0.802148354185707,"AT1G50620","NOT Significant","Segment.3","No","OG0004494",""
2849.24936345125,-0.0912607779570538,0.120073657115717,0.760039963379345,0.447230697335309,0.991086087076956,"AT1G50630","NOT Significant","Segment.3","No","OG0001301",""
2274.06661789002,0.0567641145591822,0.128125007063707,-0.443036967256187,0.657738996098097,0.999909082223563,"AT1G50640","NOT Significant","Segment.3","No","OG0002135",""
3544.18578053914,-0.0992925303392992,0.106789955142056,0.929792790035512,0.352478380085419,0.973004553747997,"AT1G50660","NOT Significant","Segment.3","No","OG0001614",""
3808.43419966571,0.0193153726491121,0.0805900323806181,-0.239674461946952,0.810582634375284,0.999909082223563,"AT1G50670","NOT Significant","Segment.3","No","OG0010241",""
457.033538495483,-0.00942114457077546,0.201977621678966,0.0466444970114062,0.962796567118354,0.999909082223563,"AT1G50700","NOT Significant","Segment.3","No","OG0000132",""
1116.96646369322,-0.0903497663824484,0.140262113353627,0.644149472884811,0.519478511897763,0.999470251232742,"AT1G50710","NOT Significant","Segment.3","No","OG0008138",""
11.8955130655663,-0.492267949978345,0.693708576983685,0.709617793856285,0.47794118222748,0.992253837475671,"AT1G50720","NOT Significant","Segment.3","No","OG0007705",""
1634.51128495622,0.104622902414467,0.12736847259774,-0.821419149343896,0.411407559666439,0.986550731480214,"AT1G50730","NOT Significant","Segment.3","No","OG0013307",""
1276.94381102438,0.427287864486715,0.21269927006265,-2.00888260858093,0.0445495847223797,0.586583274198979,"AT1G50740","NOT Significant","Segment.3","No","OG0005333",""
282.727868313448,1.79681735556049,0.860572434657124,-2.0879327331422,0.0368039029596526,0.547846461695426,"AT1G50745","NOT Significant","Segment.3","No","OG0023254",""
6.00140502459912,-0.419129825049062,1.28316312539412,0.326637990723375,0.743941705814828,0.999909082223563,"AT1G50760","NOT Significant","Segment.3","No","OG0000259",""
3.95762539274212,-0.115152273813807,1.06282313240613,0.10834566006586,0.913721504270102,0.999909082223563,"AT1G50780","NOT Significant","Segment.3","No","OG0019020",""
181.888445104816,-0.0527662932894549,0.252587272229985,0.208903215207971,0.834523794165728,0.999909082223563,"AT1G50790","NOT Significant","Segment.3","No","OG0000259",""
3.9251195028167,-0.612952806081351,1.47566149318592,0.415374941280064,0.677867448003246,0.999909082223563,"AT1G50830","NOT Significant","Segment.3","No","OG0000259",""
470.778700194224,-0.041197569310592,0.211191037913897,0.195072526360652,0.845336170175495,0.999909082223563,"AT1G50840","NOT Significant","Segment.3","No","OG0003858",""
820.596085647312,-0.116458121525488,0.165927786617567,0.701860272468428,0.482766306409688,0.992253837475671,"AT1G50890","NOT Significant","Segment.3","No","OG0006355",""
131.150025012678,0.0556850291605182,0.181749210407243,-0.306383884891415,0.759312376770521,0.999909082223563,"AT1G50900","NOT Significant","Segment.3","No","OG0007304",""
131.522931184246,0.124284063123175,0.255572442248671,-0.486296808958168,0.626756741382202,0.999909082223563,"AT1G50910","NOT Significant","Segment.3","No","OG0004135",""
7760.13134008315,-0.164049329528281,0.140560371812472,1.16710938803681,0.243166197067866,0.931838072082095,"AT1G50920","NOT Significant","Segment.3","No","OG0004889",""
370.216330622329,0.334084627397207,0.304907046511099,-1.09569336366598,0.273212987883317,0.948222972752266,"AT1G50930","NOT Significant","Segment.3","No","OG0006356",""
1172.85803188077,0.0439691948859945,0.135987288439352,-0.32333312466631,0.746442970252532,0.999909082223563,"AT1G50940","NOT Significant","Segment.3","No","OG0010925",""
89.814760548485,0.104380708942847,0.275821299042955,-0.378435999340977,0.705106729564284,0.999909082223563,"AT1G50950","NOT Significant","Segment.3","No","OG0004010",""
372.935879719813,0.359360307506788,0.183441001292258,-1.9589966527399,0.0501131787874645,0.617671716638404,"AT1G50970","NOT Significant","Segment.3","No","OG0007702",""
5.78759413371795,0.5829352171204,1.26533206315326,-0.460697420144165,0.645015706194357,0.999909082223563,"AT1G51030","NOT Significant","Segment.3","No","OG0028799",""
44.5542425811111,-0.156577866515535,0.900205878062204,0.173935618874859,0.861916059456453,0.999909082223563,"AT1G51035","NOT Significant","Segment.3","No","OG0061548",""
5.64909455646346,0.632620780695652,1.13863500295175,-0.55559576076238,0.578487230114182,0.999909082223563,"AT1G51055","NOT Significant","Segment.3","No","OG0013870",""
7080.88940899681,-0.0726190500718651,0.0890272805041462,0.81569435414219,0.414674968924371,0.986641608603317,"AT1G51060","NOT Significant","Segment.3","No","OG0000319",""
8454.30265796972,0.000177428957286062,0.172225861380798,-0.00103021088623711,0.999178010784901,0.999909082223563,"AT1G51070","NOT Significant","Segment.3","No","OG0001566",""
72.7145851391669,0.0854242381434016,0.341765291073238,-0.249950010649547,0.802626007451702,0.999909082223563,"AT1G51080","NOT Significant","Segment.3","No","OG0011562",""
17.4723098701587,-0.413935199715092,0.792934201032876,0.522029695750165,0.601649654807313,0.999909082223563,"AT1G51090","NOT Significant","Segment.3","No","OG0000543",""
88.6064608215941,0.00310783881816933,0.322618042728112,-0.00963318353768724,0.992313950459375,0.999909082223563,"AT1G51100","NOT Significant","Segment.3","No","OG0008611",""
21.1113433563635,0.436504194462748,0.47356081947779,-0.92174896340473,0.356659534244105,0.973004553747997,"AT1G51110","NOT Significant","Segment.3","No","OG0010250",""
282.97891492001,0.407874485757847,0.180723712229839,-2.25689523928728,0.0240146215995913,0.453317825135543,"AT1G51130","NOT Significant","Segment.3","No","OG0003718",""
1067.57441474913,-0.061156645724208,0.130187725147159,0.469757388072331,0.638528361695762,0.999909082223563,"AT1G51140","NOT Significant","Segment.3","No","OG0015392",""
2957.24363973769,0.00126981391836928,0.0961469644857666,-0.0132070099681334,0.989462636983069,0.999909082223563,"AT1G51160","NOT Significant","Segment.3","No","OG0007308",""
650.797356467127,0.153288411250088,0.202371671588915,-0.757459826499176,0.448774425350289,0.991086087076956,"AT1G51170","NOT Significant","Segment.3","No","OG0003453",""
255.026703850357,-0.286895421382644,0.318293828252019,0.901354019203557,0.367400120707878,0.977362344843757,"AT1G51190","NOT Significant","Segment.3","No","OG0000572",""
7414.34849876582,0.125736349739668,0.0760056592687165,-1.65430246838765,0.0980660717117589,0.757197795955318,"AT1G51200","NOT Significant","Segment.3","No","OG0002599",""
5.02740408054331,-1.01783916469776,1.0071750741156,1.01058812003616,0.312213604127409,0.963423953034804,"AT1G51220","NOT Significant","Segment.3","No","OG0000148",""
198.795864936383,-0.493442773966092,0.458080754816758,1.07719603754905,0.281392695139015,0.948222972752266,"AT1G51260","NOT Significant","Segment.3","No","OG0025685",""
1082.71080998295,0.292354508409153,0.173346048660786,-1.68653690503929,0.0916924330308837,0.74497915352639,"AT1G51270","NOT Significant","Segment.3","No","OG0040215",""
263.428823959994,0.0237107473750199,0.168282807031229,-0.140898216480426,0.887950351134747,0.999909082223563,"AT1G51310","NOT Significant","Segment.3","No","OG0009663",""
2059.35388638939,0.127751657187365,0.36014540467969,-0.354722441345563,0.722797537076492,0.999909082223563,"AT1G51340","NOT Significant","Segment.3","No","OG0001088",""
1441.95182899829,-0.125483111928148,0.154718616507621,0.811040809183856,0.417342235560667,0.986641608603317,"AT1G51350","NOT Significant","Segment.3","No","OG0009131",""
59.8831731953215,0.208194543767608,0.362964772137945,-0.573594353361884,0.566242333725209,0.999909082223563,"AT1G51355","NOT Significant","Segment.3","No","OG0000859",""
405.005642625701,0.1132327892487,0.175170214819407,-0.646415769743951,0.518010130283545,0.998994587329071,"AT1G51360","NOT Significant","Segment.3","No","OG0003459",""
280.415083312508,0.0865502552275559,0.175200885082178,-0.494005810455578,0.621302075952771,0.999909082223563,"AT1G51370","NOT Significant","Segment.3","No","OG0000161",""
312.483543665094,-0.204294108301871,0.287321933095955,0.711028587691022,0.477066520760253,0.992253837475671,"AT1G51380","NOT Significant","Segment.3","No","OG0003460",""
